datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.4,0,10.0.0.2,2136,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2137,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2138,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2139,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2140,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2141,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2142,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2143,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2144,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2145,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2146,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2147,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2148,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2149,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2150,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2151,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2152,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2153,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2154,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2155,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2156,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2157,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2158,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2159,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2160,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2161,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.4,0,10.0.0.2,2162,6,-1,-1,3,0,0,0,0,0,0.0,1
3,10.0.0.2,2297,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2298,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2299,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2300,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2301,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2302,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2303,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2304,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2305,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2306,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2307,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2308,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2309,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2310,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2311,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2312,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2313,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2314,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2315,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2316,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2317,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2318,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2319,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2320,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2321,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2322,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2323,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2324,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2325,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2326,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2327,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2328,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2329,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2330,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2331,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2332,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2333,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2334,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2335,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2336,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2337,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2338,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2339,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2340,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2341,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2342,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2343,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2344,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2345,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2346,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2347,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2348,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2349,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2350,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2351,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2352,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2353,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2354,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2355,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2356,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2357,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2358,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2359,10.0.0.4,0,6,-1,-1,5,0,0,0,0,0,0.0,1
3,10.0.0.2,2360,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2361,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2362,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2363,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2364,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2365,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2366,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2367,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2368,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2369,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2370,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2371,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2372,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2373,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2374,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2375,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2376,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2377,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2378,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2379,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2380,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2381,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2382,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2383,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2384,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2385,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2386,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2387,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2388,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2389,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2390,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2391,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2392,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2393,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2394,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2395,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2396,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2397,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2398,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2399,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2400,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2401,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2402,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2403,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2404,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2405,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2406,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2407,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2408,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2409,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2410,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2411,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2412,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2413,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2414,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2415,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2416,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2417,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2418,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2419,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2420,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2421,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2422,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2423,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2424,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2425,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2426,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2427,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2428,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2429,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2430,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2431,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2432,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2433,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2434,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2435,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2436,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2437,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2438,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2439,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2440,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2441,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2442,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2443,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2444,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2445,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2446,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2447,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2448,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2449,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2450,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2451,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2452,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2453,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2454,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2455,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2456,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2457,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2458,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2459,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2460,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2461,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2462,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2463,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2464,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2465,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2466,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2467,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2468,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2469,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2470,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2471,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2472,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2473,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2474,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2475,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2476,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2477,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2478,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2479,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2480,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2481,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2482,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2483,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2484,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2485,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2486,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2487,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2488,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2489,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2490,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2491,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2492,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2493,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2494,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2495,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2496,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2497,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2498,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2499,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2500,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2501,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2502,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2503,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2504,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2505,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2506,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2507,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2508,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2509,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2510,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2511,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2512,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2513,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2514,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2515,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2516,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2517,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2518,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2519,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2520,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2521,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2522,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2523,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2524,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2525,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2526,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2527,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2528,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2529,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2530,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2531,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2532,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2533,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2534,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2535,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2536,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2537,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2538,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2539,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2540,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2541,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2542,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2543,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2544,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2545,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2546,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2547,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2548,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2549,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2550,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2551,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
3,10.0.0.2,2552,10.0.0.4,0,6,-1,-1,4,0,0,0,0,0,0.0,1
