datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,160,0,1,98,0,0,2.1777777777777777e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,159,0,1,98,0,0,1.002044989775051e-07,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,91,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,79,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,17,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,160,0,1,98,0,0,2.45e-05,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,159,0,1,98,0,0,1.0071942446043166e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,159,0,1,98,0,0,1.0176531671858775e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,159,0,1,98,0,0,1.047008547008547e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,160,0,1,98,0,0,3.62962962962963e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0283315844700944e-07,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,159,0,1,98,0,0,9.819639278557115e-08,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0337552742616033e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,159,0,1,98,0,0,1.0155440414507772e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0481283422459893e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,160,0,1,98,0,0,3.7692307692307694e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,159,0,1,98,0,0,1.0208333333333333e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,159,0,1,98,0,0,9.829488465396188e-08,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,159,0,1,98,0,0,1.031578947368421e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,159,0,1,98,0,0,1.0176531671858775e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,159,0,1,98,0,0,1.0458911419423692e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,160,0,1,98,0,0,3.62962962962963e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,159,0,1,98,0,0,1.0283315844700944e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,159,0,1,98,0,0,9.829488465396188e-08,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,159,0,1,98,0,0,1.0436634717784878e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,159,0,1,98,0,0,1.016597510373444e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,159,0,1,98,0,0,1.0481283422459893e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,160,0,10,980,0,0,1.8846153846153846e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,160,0,1,98,0,0,6.533333333333333e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,160,0,1,98,0,0,2.390243902439024e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,159,0,1,98,0,0,9.949238578680203e-08,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,91,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,79,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,17,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,160,0,1,98,0,0,3.92e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,159,0,1,98,0,0,1.0229645093945721e-07,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,160,0,11,1078,0,0,2.0339622641509433e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,160,0,1,98,0,0,9.8e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,160,0,1,98,0,0,3.266666666666666e-05,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,159,0,1,98,0,0,1.0061601642710473e-07,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,159,0,1,98,0,0,9.849246231155779e-08,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,159,0,1,98,0,0,1.0326659641728134e-07,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,160,0,1,98,0,0,2.130434782608696e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,159,0,1,98,0,0,1.002044989775051e-07,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,91,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,79,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,17,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,160,0,1,98,0,0,1.96e-05,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,159,0,1,98,0,0,1.0061601642710473e-07,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,160,0,1,98,0,0,3.5e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0272536687631028e-07,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,159,0,1,98,0,0,9.80980980980981e-08,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0337552742616033e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,160,0,10,980,0,0,1.9215686274509803e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,160,0,1,98,0,0,7e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,160,0,1,98,0,0,2.45e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,159,0,1,98,0,0,9.949238578680203e-08,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,91,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,79,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,17,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,160,0,1,98,0,0,4.083333333333333e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,159,0,1,98,0,0,1.0261780104712042e-07,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,160,0,10,980,0,0,1.8148148148148147e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,160,0,1,98,0,0,7.538461538461539e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,160,0,1,98,0,0,2.130434782608696e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,159,0,1,98,0,0,9.979633401221996e-08,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,91,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,79,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,17,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,160,0,1,98,0,0,3.379310344827586e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,159,0,1,98,0,0,1.0261780104712042e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,170,0,10,980,0,0,1.8148148148148147e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,170,0,1,98,0,0,5.764705882352941e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,170,0,1,98,0,0,2.2790697674418603e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,169,0,1,98,0,0,9.919028340080972e-08,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,101,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,89,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,27,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,170,0,1,98,0,0,3.62962962962963e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,169,0,1,98,0,0,1.0229645093945721e-07,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,170,0,10,980,0,0,1.719298245614035e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,170,0,1,98,0,0,6.125e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,170,0,1,98,0,0,2e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,169,0,1,98,0,0,9.949238578680203e-08,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,101,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,89,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,27,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,170,0,1,98,0,0,3.0625e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0229645093945721e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,170,0,10,980,0,0,1.781818181818182e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,170,0,1,98,0,0,5.444444444444445e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,170,0,1,98,0,0,2.2272727272727274e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,169,0,1,98,0,0,9.919028340080972e-08,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,101,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,89,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,27,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,170,0,1,98,0,0,3.5e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,169,0,1,98,0,0,1.0197710718002082e-07,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,170,0,11,1078,0,0,1.925e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,170,0,1,98,0,0,7.538461538461539e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,170,0,1,98,0,0,1.633333333333333e-05,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,169,0,1,98,0,0,1.0030706243602866e-07,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,169,0,1,98,0,0,9.819639278557115e-08,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,169,0,1,98,0,0,1.0294117647058824e-07,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,170,0,1,98,0,0,2e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,169,0,1,98,0,0,9.98980632008155e-08,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,101,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,89,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,27,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,170,0,1,98,0,0,1.225e-05,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,169,0,1,98,0,0,1.0030706243602866e-07,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,170,0,1,98,0,0,3.1612903225806453e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0240334378265412e-07,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,170,0,1,98,0,0,4.9e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0304942166140904e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,170,0,1,98,0,0,2.0851063829787235e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,169,0,1,98,0,0,9.908998988877654e-08,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,101,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,89,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,27,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,170,0,1,98,0,0,3.5e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,169,0,1,98,0,0,1.0187110187110187e-07,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,170,0,1,98,0,0,1.4e-05,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,169,0,1,98,0,0,1.002044989775051e-07,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,169,0,1,98,0,0,9.80980980980981e-08,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,169,0,1,98,0,0,1.0283315844700944e-07,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,170,0,1,98,0,0,2.0416666666666665e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,169,0,1,98,0,0,9.98980632008155e-08,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,101,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,89,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,27,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,170,0,1,98,0,0,1.4e-05,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,169,0,1,98,0,0,1.0040983606557377e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,169,0,1,98,0,0,1.0144927536231884e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,169,0,1,98,0,0,1.0436634717784878e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,170,0,1,98,0,0,3.2666666666666666e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0251046025104603e-07,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,170,0,1,98,0,0,9.8e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0304942166140904e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,169,0,1,98,0,0,1.0123966942148761e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,169,0,1,98,0,0,1.0447761194029851e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,170,0,1,98,0,0,3.5e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,169,0,1,98,0,0,1.0187110187110187e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,169,0,1,98,0,0,9.80980980980981e-08,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,169,0,1,98,0,0,1.0294117647058824e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,169,0,1,98,0,0,1.0155440414507772e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,169,0,1,98,0,0,1.0436634717784878e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,170,0,1,98,0,0,3.379310344827586e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,169,0,1,98,0,0,1.0261780104712042e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,169,0,1,98,0,0,9.80980980980981e-08,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,169,0,1,98,0,0,1.0414452709883103e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,169,0,1,98,0,0,1.0144927536231884e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,169,0,1,98,0,0,1.0458911419423692e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,180,0,1,98,0,0,3.1612903225806453e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,179,0,1,98,0,0,1.0155440414507772e-07,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,180,0,1,98,0,0,4.9e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,179,0,1,98,0,0,1.0261780104712042e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,179,0,1,98,0,0,1.0123966942148761e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,179,0,1,98,0,0,1.0403397027600849e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,180,0,1,98,0,0,3.0625e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,179,0,1,98,0,0,1.0229645093945721e-07,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,180,0,1,98,0,0,4.9e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,179,0,1,98,0,0,1.038135593220339e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,179,0,1,98,0,0,1.0113519091847266e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,179,0,1,98,0,0,1.0425531914893617e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,1,98,0,0,2e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,179,0,1,98,0,0,9.889001009081735e-08,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,111,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,99,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,37,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,180,0,1,98,0,0,3.2666666666666666e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,179,0,1,98,0,0,1.016597510373444e-07,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,1.088888888888889e-05,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,179,0,1,98,0,0,1e-07,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,9.8e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,179,0,1,98,0,0,1.0261780104712042e-07,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,180,0,1,98,0,0,1.96e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,179,0,1,98,0,0,9.969481180061038e-08,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,111,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,99,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,37,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,180,0,1,98,0,0,1.088888888888889e-05,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,179,0,1,98,0,0,1.002044989775051e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,179,0,1,98,0,0,1.0123966942148761e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,179,0,1,98,0,0,1.0414452709883103e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,180,0,1,98,0,0,3.0625e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.0229645093945721e-07,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,180,0,1,98,0,0,3.266666666666666e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.0283315844700944e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,179,0,1,98,0,0,1.0103092783505155e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.0425531914893617e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,180,0,10,980,0,0,1.75e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,180,0,1,98,0,0,5.1578947368421055e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,1,98,0,0,2.1777777777777777e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,179,0,1,98,0,0,9.898989898989899e-08,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,111,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,99,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,37,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,180,0,1,98,0,0,3.379310344827586e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,179,0,1,98,0,0,1.0208333333333333e-07,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,180,0,10,980,0,0,1.6610169491525424e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,5.444444444444445e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,180,0,1,98,0,0,1.9215686274509804e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,179,0,1,98,0,0,9.929078014184397e-08,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,111,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,99,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,37,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,180,0,1,98,0,0,2.8823529411764704e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.0208333333333333e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,180,0,10,980,0,0,1.719298245614035e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,180,0,1,98,0,0,4.9e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,1,98,0,0,2.130434782608696e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,179,0,1,98,0,0,9.898989898989899e-08,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,111,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,99,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,37,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,180,0,1,98,0,0,3.2666666666666666e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,179,0,1,98,0,0,1.0176531671858775e-07,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,180,0,11,1078,0,0,1.8586206896551725e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,6.533333333333333e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,1.225e-05,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,179,0,1,98,0,0,1.0010214504596528e-07,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,180,0,1,98,0,0,0,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,179,0,1,98,0,0,1.0272536687631028e-07,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,180,0,1,98,0,0,1.9215686274509804e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,179,0,1,98,0,0,9.969481180061038e-08,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,111,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,99,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,37,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,180,0,1,98,0,0,9.8e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,179,0,1,98,0,0,1.0010214504596528e-07,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,180,0,1,98,0,0,2.9696969696969697e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.021897810218978e-07,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,180,0,1,98,0,0,2.45e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,179,0,1,98,0,0,1.0283315844700944e-07,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,190,0,1,98,0,0,1.9215686274509804e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,189,0,1,98,0,0,9.86908358509567e-08,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,121,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,109,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,47,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,190,0,1,98,0,0,3.0625e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,189,0,1,98,0,0,1.0144927536231884e-07,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,190,0,1,98,0,0,8.90909090909091e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,189,0,1,98,0,0,9.979633401221996e-08,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,190,0,1,98,0,0,3.266666666666666e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,189,0,1,98,0,0,1.0240334378265412e-07,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,190,0,1,98,0,0,1.8846153846153847e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,189,0,1,98,0,0,9.949238578680203e-08,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,121,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,109,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,47,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,190,0,1,98,0,0,8.90909090909091e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,189,0,1,98,0,0,1e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,189,0,1,98,0,0,1.0103092783505155e-07,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,189,0,1,98,0,0,1.0392364793213149e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,190,0,1,98,0,0,2.8823529411764704e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,189,0,1,98,0,0,1.0208333333333333e-07,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,190,0,1,98,0,0,1.96e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,189,0,1,98,0,0,1.0261780104712042e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,189,0,1,98,0,0,1.0082304526748972e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,189,0,1,98,0,0,1.0403397027600849e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,190,0,10,980,0,0,1.6896551724137932e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,190,0,1,98,0,0,4.666666666666666e-06,0
